"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"218","KMT2E",1304.91230035995,-0.718145840236037,0.0620586681817454,-11.5720472462102,5.71036122514454e-31,5.13853927310369e-29
"219","MKRN1",1207.15580431386,-0.875441825422972,0.0756800361880388,-11.567671865904,6.00911533995828e-31,5.38268564492975e-29
"220","MARK2",1016.39653440011,-1.05334008807189,0.0912017413562118,-11.5495611422353,7.41983400267304e-31,6.61613107411077e-29
"221","AKAP9",2014.18922425431,-0.932145070377701,0.0807473045301323,-11.543977545775,7.91773953993477e-31,7.02815821515386e-29
"222","TMTC1",78.473242060523,-3.33873005811883,0.289303299926205,-11.5405875389961,8.23607273595046e-31,7.2777945432946e-29
"223","FSTL1",2724.05447886353,1.15777505016822,0.100351643417978,11.5371807649022,8.56877651025732e-31,7.53783357855237e-29
"224","FLRT2",71.3266534428436,2.54935106499039,0.221839413580319,11.4918761452071,1.44929688754327e-30,1.2692346894168e-28
"225","H3C10",72.6573490672675,-2.20571928710856,0.192001608894091,-11.4880250213177,1.51536757711872e-30,1.32119847823724e-28
"226","ARF5",1355.6144206133,-0.726967555768514,0.0633341566812015,-11.4782858707312,1.69609735470156e-30,1.47222751359206e-28
"227","GSE1",2459.85522167338,-0.721995345376614,0.0631664938925406,-11.4300367312594,2.95983594340179e-30,2.5578458899433e-28
"228","BMP7",205.861595072861,-1.47125996274481,0.128766893168565,-11.4257626827948,3.10913863261465e-30,2.67508651561411e-28
"229","RTKN2",212.69231788225,-3.09723583396957,0.272030022014175,-11.3856397578359,4.93050540863438e-30,4.22365609612142e-28
"230","UBE3C",3238.77204958041,-0.690597417270952,0.0606707197692553,-11.3827134389942,5.0988165292183e-30,4.34884712407285e-28
"231","BTC",115.011173672941,-2.56156844901098,0.225061595507219,-11.381632851389,5.16239913317156e-30,4.38401661452063e-28
"232","EFS",416.029091264394,1.16750225789626,0.102995949762104,11.3354191168964,8.76116782269169e-30,7.40809608524753e-28
"233","HMGCS1",2517.30556145921,1.3971090437819,0.123631430580205,11.3005975683144,1.30328119868604e-29,1.09727327358901e-27
"234","TNPO3",1804.68421759824,-0.747871724592491,0.0662030855000728,-11.2966294386939,1.36351422105297e-29,1.14307942198274e-27
"235","TAX1BP1",1892.61579976353,-0.667857014945446,0.0592635197772295,-11.2692769085587,1.86091859718977e-29,1.55343149451369e-27
"236","GRB7",725.373882038865,-1.77831936613233,0.157820052446056,-11.2680191051145,1.88769008943911e-29,1.56910239341216e-27
"237","SLC25A23",625.841643065795,-1.28207069060355,0.11383479267949,-11.2625556776241,2.00848078556186e-29,1.66246276668216e-27
"238","C11orf86",79.2696690266441,-2.63448967017736,0.2340138209907,-11.2578379303591,2.11893580536184e-29,1.74651948293207e-27
"239","NR4A2",209.459335759414,1.82794959943155,0.162578667644408,11.2434775479256,2.49361813264814e-29,2.04674924301919e-27
"240","TRAK1",703.055114487273,-1.06088575329112,0.0944754175071212,-11.2292253507232,2.93036350503653e-29,2.39520586992924e-27
"241","EPB41L1",1551.46555633888,-1.01675809623685,0.0908601755125838,-11.1903602486002,4.54582933978908e-29,3.70022963313869e-27
"242","ERBB3",769.34198131329,-1.32391278666336,0.118394859162548,-11.1821813550681,4.98494022181218e-29,4.04089141864833e-27
"243","CUEDC1",612.190971912157,1.12653906291775,0.100894168944714,11.1655517330744,6.01167800313228e-29,4.85313116820765e-27
"244","ATL1",89.9211711408167,-1.82679206740686,0.163736025174901,-11.1569342510635,6.62364542145692e-29,5.3252480423246e-27
"245","ABTB2",174.402260305025,-1.87549431478705,0.168129302951768,-11.1550710189115,6.76387900723793e-29,5.41579650959128e-27
"246","TNFAIP8",386.710801330329,-1.23180099498322,0.110434195149277,-11.1541628326095,6.83329626188301e-29,5.44913710444549e-27
"247","S100A14",1208.1667091803,-2.41980184256356,0.217046898602467,-11.1487510678305,7.26184568007225e-29,5.76743427959422e-27
"248","EFNA1",758.414875042677,-1.09430332436718,0.0983193219349703,-11.1300942971409,8.95407335243539e-29,7.08274423204537e-27
"249","F2R",386.552271892846,-1.76730540188682,0.158816391682545,-11.1279785616805,9.16912448424691e-29,7.22372349427597e-27
"250","KCNAB2",326.268934607992,1.32965769127846,0.119502234919139,11.1266345117158,9.30839213481059e-29,7.30410914034318e-27
"251","EGFR",7075.98682409431,-0.789270243151307,0.0709479314689633,-11.1246406598419,9.51886552223592e-29,7.43950537648215e-27
"252","IGF2BP2",1026.09188598211,-2.261925072215,0.203350135570372,-11.1233025041787,9.66276369539293e-29,7.52200140525885e-27
"253","CAPNS1",4665.06992077049,-0.75184815698989,0.0675988758492415,-11.1221991126991,9.78303840772802e-29,7.58552823890911e-27
"254","NPNT",223.005664968703,-5.10926241207012,0.460578668538833,-11.0931373098087,1.3545231428863e-28,1.04612915330711e-26
"255","H2BC12",230.308371102837,-1.74849397158563,0.157743501234844,-11.0844120860645,1.49328150920422e-28,1.14877268102193e-26
"256","YWHAG",6339.60229061426,-0.755788211707119,0.0682613204170705,-11.0719834759908,1.71560703211904e-28,1.3146509042609e-26
"257","FIRRE",190.43701716729,-2.0514409482453,0.186132067293618,-11.0214267647348,3.0124586886642e-28,2.29943198815275e-26
"258","CARD6",313.991141075541,-1.03432939799146,0.093931625453987,-11.0115138856842,3.36304594494945e-28,2.55708807372377e-26
"259","ANKRD9",750.959634231955,1.09850333756779,0.0998030883126939,11.0067068678883,3.54733919245039e-28,2.686801271749e-26
"260","PKIA",113.804404992838,-2.44133074853953,0.221852574009888,-11.0042930961473,3.64362260406742e-28,2.74911325476887e-26
"261","PMPCB",1298.93246707102,-0.668490495482399,0.0608474320941643,-10.9863386584314,4.4459789431741e-28,3.34163865625465e-26
"262","PLXNA2",431.624777742702,-1.45907748300083,0.132892003309529,-10.9794227392478,4.79981061573629e-28,3.59381239881293e-26
"263","CASP2",1605.19531946401,-0.904726362195633,0.0824049630598765,-10.9790275803928,4.82085075577259e-28,3.59584141733806e-26
"264","GJB5",212.73299104247,-2.55935470073495,0.233387783976161,-10.9661039542514,5.56176091306824e-28,4.13276756938105e-26
"265","HPS4",1065.43111053766,0.713369605984527,0.0652918198953289,10.9258649418587,8.67102988316979e-28,6.4188525742695e-26
"266","NRP1",419.4996809248,-1.26148557791572,0.115527716666842,-10.9193327308077,9.31778283758803e-28,6.87168969642723e-26
"267","C5orf15",1583.05801274972,0.608322184962125,0.0557309620578656,10.9153361524695,9.7368423027909e-28,7.15384402448873e-26
"268","MGAT4A",170.159523203674,-2.27832534552278,0.208734734189601,-10.9149315966422,9.78028977924187e-28,7.15895315669357e-26
"269","PRKAR1B",449.099336916563,-1.25912545488782,0.115445132482169,-10.9067002463902,1.07072609968171e-27,7.80833973883124e-26
"270","IGFBP4",3425.84678506594,0.833014453408153,0.0763855288823908,10.9053961607143,1.08619100014968e-27,7.89178105553199e-26
"271","FBLN1",2048.79267838175,1.41688924488539,0.130147582356499,10.8867888225865,1.33256337924147e-27,9.64608701497413e-26
"272","MARVELD3",328.331733911708,-2.65179687280397,0.243745912165701,-10.879349110894,1.44591719249738e-27,1.04281461636842e-25
"273","FTH1",7539.9365497695,-1.19700709041691,0.110046061188392,-10.8773278887983,1.47833163888012e-27,1.06228687765243e-25
"274","HOXA3",161.66458491702,-2.24058526718055,0.206022175905098,-10.8754567673951,1.50898082670988e-27,1.08035317071415e-25
"275","SAMD5",140.783449974427,3.48730230462941,0.320760525199482,10.8719809036996,1.56759798817211e-27,1.11823889941717e-25
"276","MKLN1",1741.04565903932,-0.750213030593929,0.0691055695196996,-10.8560429471617,1.86663590244756e-27,1.32673175718528e-25
"277","DDX6",2863.68582412944,-0.654229665014742,0.0603717952937462,-10.8366773231028,2.30698314191574e-27,1.62791684514248e-25
"278","VAMP8",578.579426246748,-0.904824114677717,0.0834962021204243,-10.8367098346906,2.3061636874147e-27,1.62791684514248e-25
"279","KRT18",6295.60350267734,-1.13908470448335,0.105125945355781,-10.8354288813129,2.33866950834773e-27,1.64436128119202e-25
"280","SLC2A13",490.15803378248,1.25055018393975,0.115495988456373,10.8276503855554,2.54604620916674e-27,1.77749361896881e-25
"281","FGG",62.9134395249891,-8.22061437170912,0.759224444839961,-10.8276471175029,2.54613705933749e-27,1.77749361896881e-25
"282","HIBADH",797.722719089553,-0.985692084969598,0.0910462687451851,-10.8262765575632,2.58452269469775e-27,1.79789296815198e-25
"283","TTYH3",1695.12078498974,-0.871976641545357,0.0806221216255505,-10.8156002839426,2.90385336801617e-27,2.01289369329941e-25
"284","TLE2",332.99288103716,2.1952773520305,0.203070005914174,10.8104460929514,3.07172664650952e-27,2.12176273325977e-25
"285","NDUFB2",660.223690566408,-0.791384576353945,0.0732095113417805,-10.8098601103803,3.09141126499322e-27,2.12786718545165e-25
"286","KDM2A",4149.27606620906,-0.657996117759626,0.0609397314122986,-10.7974896263956,3.53743040879117e-27,2.42635567584813e-25
"287","BAZ1B",3570.28204371437,-0.649006563025072,0.060188992683648,-10.7828115090119,4.15003840912725e-27,2.83663078299127e-25
"288","TMUB1",545.832510055735,-1.30578121637502,0.121259074581961,-10.7685236826743,4.84710916234251e-27,3.30158820964142e-25
"289","SSH3",1552.62352390243,-1.0284130698649,0.095519073921425,-10.7665728701567,4.95088388310738e-27,3.36060516037777e-25
"290","MALT1",1790.77526607572,0.865483165216004,0.0803941221431715,10.7655030261378,5.00872720153795e-27,3.38814487974379e-25
"291","LMO4",1083.95665141946,0.795738869119589,0.0740450601420155,10.7466840811986,6.14304628051942e-27,4.1411731575584e-25
"292","ADCY1",202.916468637598,-2.49518169538465,0.232451582917304,-10.7341996301755,7.0325707602385e-27,4.72458700697256e-25
"293","ADGRE2",151.674662539419,-1.99264097987179,0.185902070750292,-10.7187669929097,8.31037724352537e-27,5.56398192444496e-25
"294","SLC9A7",644.09792148712,-1.10714404403674,0.103448600927286,-10.7023587956974,9.92197885388764e-27,6.62038976791543e-25
"295","ARAP2",407.604216265322,-1.66125962776909,0.155316128132424,-10.6959891914939,1.06279492009789e-26,7.06740608391878e-25
"296","H2BC11",112.473316060569,-2.436303219946,0.227803723957811,-10.6947471165888,1.07713074540539e-26,7.13853845696537e-25
"297","GALNT3",415.09441897565,-6.54708033060655,0.61233336694678,-10.6920195501539,1.10928814040613e-26,7.32690419203602e-25
"298","BICDL1",542.102415198724,-1.43642993950377,0.134621636192433,-10.6701268839913,1.40434483277504e-26,9.24464180689529e-25
"299","TSHZ2",222.445983434582,-1.67240854104961,0.156757242880896,-10.66878002135,1.42484819785784e-26,9.34824317638034e-25
"300","HEXB",2247.26618565753,0.813071680186331,0.0762358252723615,10.6652177933608,1.48051778806007e-26,9.68110581612477e-25
"301","BCL9L",2093.09553547447,-0.856267852845267,0.0803194828327658,-10.6607739821746,1.55299596624287e-26,1.01213029467729e-24
"302","MCOLN3",571.126708508492,-2.24524634521875,0.210834502964274,-10.6493307008636,1.75623190106454e-26,1.14079474182725e-24
"303","TRIM24",528.667129676767,-0.848282157104491,0.0796986894041451,-10.6436148881059,1.86740839963053e-26,1.2090082698202e-24
"304","MSLN",766.804598326538,0.924623991706396,0.0870509635860974,10.6216399407446,2.36371543749503e-26,1.52529624135987e-24
"305","GIPC3",37.0265097699286,3.80483912319759,0.358610050682238,10.6099623141043,2.67857087264376e-26,1.72280409208697e-24
"306","MECOM",251.583720874721,-1.50022054568554,0.141473836187333,-10.6042260966121,2.84812127148966e-26,1.82586911708538e-24
"307","FAM171A1",515.916712920728,-1.63644513084464,0.154514053965443,-10.590914475719,3.28368110058099e-26,2.09824013518232e-24
"308","VSIR",319.599051948266,-1.56140020889512,0.147514953338391,-10.5846910673073,3.50936476886579e-26,2.23516911268962e-24
"309","ACP2",408.046619699041,-0.955324431119078,0.0903301195112909,-10.5759234714581,3.85362162752073e-26,2.44648852644253e-24
"310","STYK1",90.2562281843574,-2.59949622206401,0.245824804219628,-10.5745888024446,3.9088839552502e-26,2.47356698548849e-24
"311","WNT7B",786.076449962142,-2.43969235170988,0.231194983513794,-10.5525315239564,4.94465647030064e-26,3.11894938835651e-24
"312","MDK",1592.12313734626,-0.942347439898402,0.0893706092890259,-10.5442655856898,5.39930387374478e-26,3.39481231061703e-24
"313","COL4A6",82.203939983381,-2.63861028573741,0.250551514738485,-10.5312086757547,6.2032788950175e-26,3.88785054580058e-24
"314","AOX1",565.157346676052,1.44661813090585,0.137425241096176,10.5265824485143,6.5157274509172e-26,4.07066959887397e-24
"315","SEMA3F",549.97164898479,1.35603715870817,0.128885230580422,10.5212765853884,6.89332012141324e-26,4.29289716894487e-24
"316","RNF182",121.054037256442,2.53735682718175,0.241186029593785,10.5203308477496,6.96286551231078e-26,4.32248521376584e-24
"317","CBX3",4821.15321074694,-0.469439925771268,0.0446433196785378,-10.5153453898938,7.34113258621719e-26,4.54293368907958e-24
"318","ABCA5",1022.77883407323,1.35077202600962,0.128461989101828,10.5149549330028,7.37160410972918e-26,4.54744521448293e-24
"319","HEATR5A",960.382240541602,0.972574334614236,0.0926092385875319,10.5019148137686,8.46454259688953e-26,5.20529567784269e-24
"320","KCTD1",277.002809241502,-1.33645348290317,0.127402945372325,-10.489973202719,9.60556310386578e-26,5.88851035651672e-24
"321","ATG13",1110.17949659583,-0.709096736392168,0.0676227748009089,-10.4860638812863,1.00112524933309e-25,6.11809159382155e-24
"322","MROH1",2302.39198942424,0.683343359361817,0.0652521411281643,10.4723515205369,1.15731771099566e-25,7.05065265111857e-24
"323","SNAI1",531.201307974413,1.38352142666654,0.132356440523022,10.4529966294001,1.41967287627766e-25,8.62220520555385e-24
"324","CGGBP1",1595.8434945222,0.794709244626721,0.0760682541310348,10.4473180527814,1.50727346614271e-25,9.12598258806218e-24
"325","SYTL4",125.521582909607,-2.24638568709616,0.215134950570451,-10.4417514733875,1.59834115530681e-25,9.64758721343191e-24
"326","PRDX5",1478.14268167467,-0.729388471776494,0.0700229674048909,-10.4164176242201,2.08665348709797e-25,1.2518201862121e-23
"327","SLC22A17",278.167410165681,1.40695680592432,0.135074869104606,10.4161256290741,2.09306734504546e-25,1.2518201862121e-23
"328","RUNX2",73.7734489351909,-2.65804537464928,0.255185415096769,-10.4161335930634,2.09289215208885e-25,1.2518201862121e-23
"329","TGFA",566.877913867816,-2.14805805486097,0.206457600442081,-10.4043544546745,2.36855990560849e-25,1.41228084098242e-23
"330","CAPRIN1",6250.27959903509,-0.600659451693623,0.057735495704284,-10.4036424103838,2.38633203351566e-25,1.41856592428717e-23
"331","ZMAT1",156.657294162059,-2.95323478458874,0.284289048167685,-10.3881412373185,2.80771414441956e-25,1.66401596287246e-23
"332","MMP15",750.103220957145,1.13539281229751,0.109384166084519,10.3798644076165,3.06209780006815e-25,1.8093124260222e-23
"333","NRG1",239.67606860712,-2.20875675428408,0.212828472736795,-10.3781074302762,3.118967930723e-25,1.8373811981079e-23
"334","CROT",326.057269366485,-1.20446698208774,0.11634769758869,-10.3523061225135,4.08525010400605e-25,2.39941171527805e-23
"335","NMRK1",122.998357936341,-1.87230138017144,0.181019643309128,-10.3430840208546,4.49823794064922e-25,2.63408757258853e-23
"336","FAT1",12418.2617260216,1.07679830176384,0.104315697032707,10.3224953903748,5.57549222627965e-25,3.25519139889666e-23
"337","MEST",742.97383680334,-1.06664822670055,0.103470633808166,-10.308704870583,6.43628128222577e-25,3.7466032615259e-23
"338","MOCOS",1723.02302868664,0.858743220629133,0.0833870107155644,10.2982852276397,7.1728476190158e-25,4.16301040657494e-23
"339","FRMD4B",102.534058481449,-2.60564992629595,0.253259095575008,-10.2884752090739,7.94241059481063e-25,4.5960551220767e-23
"340","LIX1L",614.081384972013,0.728011545490912,0.0707991813409033,10.2827678470671,8.42720748096164e-25,4.86225085747131e-23
"341","WWC2",1288.69073430863,1.06291466085514,0.103485258101653,10.2711698299196,9.50450635075698e-25,5.46773903468621e-23
"342","MIA3",1321.05646569811,0.685401630280171,0.0667876477017007,10.2624011155691,1.04085870914065e-24,5.97032903427253e-23
"343","H2AC6",593.916217286989,-1.38204032051793,0.134759670046709,-10.2555929384429,1.11688404197203e-24,6.38773010243886e-23
"344","MYC",3099.78477698942,-0.846711022132809,0.082642544857463,-10.2454616274604,1.24031375584682e-24,7.07303341524623e-23
"345","IMPDH1",1281.02508500832,-0.775655063967138,0.0758904465743963,-10.2207207755294,1.60145627448373e-24,9.10601963378182e-23
"346","ANKIB1",1580.46735671021,-0.658094969727595,0.064500968154705,-10.2028696398659,1.92499158244548e-24,1.09140346453275e-22
"347","CAPN1",3340.71140332645,-0.849631268707724,0.0834845341267025,-10.1771097796181,2.50902884628533e-24,1.41843282067952e-22
"348","SRSF5",5849.95526827291,0.824388118491853,0.0810585288047997,10.1702822719259,2.69127609082872e-24,1.51709089292491e-22
"349","TIPARP",771.734079655993,-0.956197557983436,0.0940587914337079,-10.1659562429883,2.81347573306343e-24,1.58143133110331e-22
"350","PTPRS",2508.15141432415,0.812998910091608,0.079993073786255,10.1633662967369,2.88924912752187e-24,1.61938286098847e-22
"351","ZNHIT1",621.829258905233,-0.791796759781039,0.0780163961612048,-10.1491070946799,3.34408956101152e-24,1.86897449909866e-22
"352","VSIG10",611.600088729129,-0.790159182958189,0.0779149755261833,-10.1413005346149,3.62244361362217e-24,2.01307298494125e-22
"353","RNF144B",106.947441120814,-2.9496695823096,0.290856977153047,-10.141305913241,3.62224414273199e-24,2.01307298494125e-22
"354","LMCD1",54.9622030194115,2.4044516460536,0.237263125470359,10.1341143563161,3.89890557267183e-24,2.16058843556789e-22
"355","BCL11B",77.4728177554242,-2.93165471922571,0.289447205816456,-10.128460943184,4.13100154743537e-24,2.28275654524055e-22
"356","DOCK3",172.89911076124,-2.94963040009505,0.291407740551232,-10.1220042903304,4.41285027295313e-24,2.43165403945285e-22
