"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1432","DYNLL1",7771.76952581473,-0.477820186465318,0.0992356931245424,-4.81500326566617,1.47197482939747e-06,1.82023256138061e-05
"1433","ELP2",2301.63405915806,0.896197909876617,0.186167612196359,4.81393030346954,1.47990439528374e-06,1.82876113270652e-05
"1434","ZFHX2",114.950748266511,-1.18471759942249,0.246112848341003,-4.8137169896185,1.4814857461788e-06,1.82943860483502e-05
"1435","KAT2B",1517.81813968026,-0.694604467163467,0.144315701090233,-4.8130900651563,1.48614270950538e-06,1.83391045992482e-05
"1436","SPPL3",1704.95279049382,-0.343634751710082,0.0714098863266875,-4.81214533990454,1.49318697810403e-06,1.84131998664806e-05
"1437","SYT11",37.1288724673101,-1.70983309147553,0.355339461835306,-4.81183002485666,1.49554523697784e-06,1.84294468033428e-05
"1438","PNISR",4687.01012744267,0.458293489028703,0.0952821789664346,4.80985525310192,1.51039631088239e-06,1.85995117337311e-05
"1439","KCTD17",404.211393386758,-0.940733929266997,0.195621084971484,-4.80895977754203,1.5171772748538e-06,1.86700313989653e-05
"1440","ZNF805",356.501881324516,1.13068728076172,0.235238729190591,4.80655241019276,1.53555242066902e-06,1.88830293508382e-05
"1441","RELCH",705.590970221018,-0.519336455357736,0.108073172622807,-4.80541509751274,1.54430762808402e-06,1.8977515251986e-05
"1442","NPM3",1382.99248446569,0.691020493042934,0.143818482200939,4.8048100805115,1.54898467694407e-06,1.90217896389221e-05
"1443","TLR6",469.479572141235,-0.661512750751266,0.137709107530933,-4.80369644834619,1.55762917042297e-06,1.91146897781358e-05
"1444","ZNF527",246.073657539182,-0.632662395152201,0.131766467291226,-4.8013914932842,1.57566879987778e-06,1.93226752827118e-05
"1445","SYNJ1",588.27901300668,-0.549714860740027,0.114497182617908,-4.80112128675249,1.57779666488059e-06,1.93353794752287e-05
"1446","RBM15",1034.95739217959,0.780432537542232,0.162631347039524,4.79878296373309,1.59632660925161e-06,1.95489291816234e-05
"1447","TMEM167B-DT",21.6644377904711,-2.19463678860048,0.457353606998145,-4.79855576739636,1.59813812639846e-06,1.95575880734374e-05
"1448","PHTF1",1797.04999319559,-0.561129475357858,0.116977583233247,-4.79689748965831,1.61142014165361e-06,1.97065109588413e-05
"1449","MAP2K1",2911.11069557341,0.438753205629148,0.091480915224944,4.79611736011046,1.6177052478505e-06,1.97697201717989e-05
"1450","PGGHG",555.973498177373,0.931017285141283,0.194127427724374,4.79590800771934,1.61939589950404e-06,1.97767328195982e-05
"1451","QSOX1",21487.2697808691,0.299153859570499,0.0623983575569676,4.79425855556185,1.63277579262311e-06,1.99263912720675e-05
"1452","ITCH",1880.25371906579,0.641811908261728,0.133885839399738,4.79372509549345,1.63712576543507e-06,1.99657183569726e-05
"1453","EBP",1037.3128528717,-0.835148565172696,0.174227392275317,-4.7934400800362,1.63945441939871e-06,1.99803570947779e-05
"1454","PTAR1",3416.76837338789,0.506265071505433,0.105630963577905,4.79277149764947,1.64492942015701e-06,2.00195258915054e-05
"1455","CDYL2",742.928345457566,0.762080714283452,0.159003071080737,4.79286789307666,1.64413895809561e-06,2.00195258915054e-05
"1456","GBF1",6179.23644106109,0.666365376252927,0.13921660206311,4.78653670882477,1.69683914956934e-06,2.06371069097348e-05
"1457","RPUSD1",1126.37680561437,-0.677624567640446,0.14161672493825,-4.78491906895825,1.7105624355235e-06,2.07897320578244e-05
"1458","RNF115",2524.27788972156,0.450403880686911,0.0941393686174857,4.78443702461004,1.71467245698871e-06,2.08253908562113e-05
"1459","DCP2",1776.95109024161,0.840123459843258,0.175600482357802,4.78428902109408,1.71593627234863e-06,2.08264561417063e-05
"1460","MIR29B2CHG",119.805476849706,0.92172765292333,0.192698330370823,4.78326745825759,1.72468393624149e-06,2.09182898239482e-05
"1461","SGF29",233.295540689372,-0.856117391079798,0.178989041033374,-4.78307155643216,1.72636633790875e-06,2.09243635261384e-05
"1462","PDCD4",1938.46119115517,0.796165381465869,0.166510707057442,4.78146658275383,1.74020934472796e-06,2.10777202985245e-05
"1463","PDCD7",937.974413747752,0.680751632251885,0.142415542480833,4.78003749024446,1.75262509291473e-06,2.12135920337211e-05
"1464","MAL2",1007.71675591418,-2.14438999299641,0.448637881566598,-4.779779151748,1.75487856671162e-06,2.12263590569189e-05
"1465","NAB1",1523.19129039347,0.499644950652943,0.104557838565431,4.77864651286062,1.76479142700084e-06,2.13316905046627e-05
"1466","TTC9C",1117.03452936064,0.387988674125973,0.0812182692778278,4.77711083449413,1.77831766366536e-06,2.14805246849838e-05
"1467","NKAP",743.411417563231,0.535337773309768,0.112100634257664,4.77551065482192,1.79251799483133e-06,2.16372928783049e-05
"1468","CAMTA2",1814.80730130145,0.545679628083096,0.114279624788506,4.77495116993051,1.79750864203305e-06,2.16827541097557e-05
"1469","FMNL1-DT",568.179327483605,0.861134501278096,0.180378945154898,4.77403003182334,1.80575436325863e-06,2.17673916028481e-05
"1470","NKX3-1",736.749272420376,-0.436266159748226,0.0914146000192947,-4.7723904021474,1.82052179453732e-06,2.19304761480727e-05
"1471","ZW10",1949.56523691238,-0.352469881005141,0.0738588833621565,-4.77220701099494,1.82218071621806e-06,2.19355378129092e-05
"1472","SYS1",1470.83803136779,-0.599196644204894,0.125565200516603,-4.77199607645801,1.82409058631696e-06,2.19436114826771e-05
"1473","SEMA4A",13.9615992333248,3.50221469937825,0.734191532654878,4.77016492782755,1.84075142711981e-06,2.21290062942549e-05
"1474","MT2A",26083.0931958235,0.658540932736094,0.138124672867083,4.76772845188787,1.86314672512556e-06,2.23830408470308e-05
"1475","G6PC3",2045.35748603587,-0.435734547789604,0.0914005328489589,-4.76730861634761,1.86703206577462e-06,2.24145110649064e-05
"1476","LIMK2",586.364391171481,-0.577677132572664,0.121206829175008,-4.76604442591734,1.87877850399468e-06,2.2540250507275e-05
"1477","IPO9",7351.09880687459,-0.523731330574873,0.109924020524179,-4.76448485124026,1.89336740462261e-06,2.26998984435052e-05
"1478","NAXE",910.231446429957,-0.627735347001218,0.131832819627749,-4.76160146444361,1.92062690860742e-06,2.30111375491341e-05
"1479","TENT5B",251.434898907985,-0.774476606790891,0.162670282571109,-4.7610208487364,1.92616146474177e-06,2.30618439605458e-05
"1480","FBXL5",3410.7998469688,0.60399927223404,0.126933228274054,4.75840156629421,1.95132008041363e-06,2.33472810702463e-05
"1481","CRPPA",84.964210700768,-1.24548358215892,0.261774686177723,-4.75784576555022,1.95669908669293e-06,2.33958321587836e-05
"1482","FADS3",3014.87042608195,0.641145771584583,0.134795986294899,4.75641589343708,1.9706028450978e-06,2.35461775850148e-05
"1483","PDHB",4395.06383056619,-0.48560255194708,0.102136770778217,-4.75443415967724,1.99002979453606e-06,2.37622708035364e-05
"1484","CDCP1",21581.4572883309,0.504758346522757,0.106177168440588,4.7539254807421,1.99504597268868e-06,2.38061146121099e-05
"1485","STAMBPL1",2785.56554563066,0.452771650052751,0.0953199678978622,4.75001891039144,2.03397627377716e-06,2.42543110141723e-05
"1486","SPRED1",2327.57046312599,0.677265230223984,0.142653917876474,4.74761044285118,2.05833998225361e-06,2.45283205960612e-05
"1487","GOLGA3",5759.11721445431,0.972967461299037,0.204949120175779,4.74736100581721,2.0608792103741e-06,2.45420639255579e-05
"1488","SPCS2",1315.71982822035,-0.614194833715964,0.12940394796206,-4.74633767662203,2.07132806157947e-06,2.4649917550033e-05
"1489","ABTB2",1168.55363729805,-0.462184003903761,0.0973861116077413,-4.74589236877409,2.07589081397054e-06,2.46876256103361e-05
"1490","SH2D3A",856.954322947821,-0.835538934925947,0.176113362726486,-4.74432446232706,2.09203299406644e-06,2.4829571219121e-05
"1491","EPHB3",44.5514341539405,-1.53896720326785,0.324380364082107,-4.74432910765926,2.09198499105392e-06,2.4829571219121e-05
"1492","MYOM1",23.2161094826613,3.03852398756833,0.640453941603154,4.74432865533224,2.09198966517462e-06,2.4829571219121e-05
"1493","CDR2",194.385801278748,0.931861631855719,0.196500554482477,4.74228499919485,2.1132105015263e-06,2.50641202686054e-05
"1494","ZNF252P",917.742965864917,-0.565928369942575,0.119361633368688,-4.74129210509811,2.12359495137925e-06,2.51704279779276e-05
"1495","AKR1B1P2",11.9995987889752,-2.8889130023042,0.609428101072314,-4.74036723482399,2.1333120317059e-06,2.52686886002997e-05
"1496","ZNF70",178.029101518584,-1.00946682815911,0.212986716209721,-4.73957646807005,2.14165401471334e-06,2.53505409709517e-05
"1497","PYCR2",1820.5453731258,0.547446291702885,0.11556540452785,4.73711223475149,2.16785119464902e-06,2.56434929558081e-05
"1498","BUB3",11471.5394464155,0.618381585643567,0.130563695854139,4.73624449429189,2.17714916648919e-06,2.57362866756947e-05
"1499","CST1",10849.197978484,-0.947105910577078,0.200030513950469,-4.73480716452889,2.1926346907676e-06,2.59020514370331e-05
"1500","MLKL",1012.84861249222,0.686846842551614,0.145284400210985,4.72760214829782,2.27186779474473e-06,2.68201566062265e-05
"1501","PTN",235.59712747696,-0.793807411893249,0.168019821891665,-4.72448668827345,2.30697325684366e-06,2.72164439921302e-05
"1502","ARHGAP29",15941.7308848185,0.463233038719086,0.0980828749082042,4.72287378558822,2.32535171986224e-06,2.74149988384292e-05
"1503","MBD1",2489.05349404035,0.370469032893161,0.0784584450295674,4.7218503088297,2.33708669722849e-06,2.75283400013757e-05
"1504","TRMT61A",951.141845326281,-0.599291041055467,0.126920996611502,-4.72176438142746,2.33807450655461e-06,2.75283400013757e-05
"1505","PHF20L1",2213.63629915082,-0.469722882915579,0.0995320499276256,-4.7193128570861,2.36642635186335e-06,2.78436397599975e-05
"1506","TMTC3",1739.46696079556,-0.587802194371163,0.12463084887476,-4.71634591016739,2.40118065537523e-06,2.82338028189805e-05
"1507","ZBTB46",82.046151455448,1.19519315212125,0.253538779241334,4.71404475361772,2.42847289026413e-06,2.85357650569324e-05
"1508","AMDHD1",84.6508676851523,-1.32956000727608,0.282162255941751,-4.71204060528406,2.45248495269979e-06,2.87988087151245e-05
"1509","CBR1",2194.754443465,-0.454502506474565,0.0964646696100026,-4.71159553349506,2.45784828207619e-06,2.88426622789962e-05
"1510","IQCD",119.450848319479,1.2109975736325,0.257050344811609,4.71112993262091,2.46347104682122e-06,2.88895001967617e-05
"1511","HSPBP1",1460.70240617326,-0.553830239164482,0.117588747141768,-4.70989148729317,2.4784871295726e-06,2.90463600863478e-05
"1512","SRGAP1",1336.04043327513,0.718947974550782,0.15265261475329,4.70969970421215,2.48082033170281e-06,2.90544751546252e-05
"1513","C22orf46P",1045.09436158227,-0.817185422101716,0.173547917596939,-4.7087019735933,2.49299261922081e-06,2.9177735162698e-05
"1514","MRPS34",1725.19903494601,-0.347298038780904,0.0737782749633468,-4.70732121282914,2.50993247086374e-06,2.93565945799571e-05
"1515","RETREG1",46.0282455210172,-1.98346347611496,0.421939172187207,-4.70082800284522,2.59108694097052e-06,3.02857871621821e-05
"1516","TM7SF3",2122.12805437797,-0.616921073636801,0.131298083960104,-4.69862967554238,2.61912869528163e-06,3.05933581372342e-05
"1517","GLMP",1827.26826404714,-0.56450909361651,0.120165988111161,-4.6977443658542,2.63050373535462e-06,3.07059724097954e-05
"1518","IDE",2433.68058623263,-0.396359811236655,0.0843781587961558,-4.69742190267742,2.63465872241951e-06,3.07342138712811e-05
"1519","SREBF1",3113.77368951485,-0.743635042370567,0.1583168717431,-4.6971307238641,2.63841601701651e-06,3.07577819811247e-05
"1520","MOGS",3824.47139884827,0.68004555932402,0.144819253998821,4.69582283119312,2.65535623977599e-06,3.09145616659785e-05
"1521","DIRAS3",39.2417914091694,-1.31384293221211,0.279783428601873,-4.69592834278147,2.65398575988903e-06,3.09145616659785e-05
"1522","ATL2",2471.61553820438,0.530684692073981,0.1130992462358,4.69220361528812,2.70277927171923e-06,3.1446002196849e-05
"1523","SRGAP2C",438.704474271473,0.612054340887476,0.130511865942779,4.68964516342002,2.73679222589766e-06,3.18208251715009e-05
"1524","SUCLG2",2758.38128501109,0.444760817405232,0.0948562579418687,4.68878729833299,2.74828866088117e-06,3.18770223892451e-05
"1525","EPN2",1010.18648030791,0.467768568118515,0.0997621217442664,4.68883941058921,2.74758897322054e-06,3.18770223892451e-05
"1526","OSBPL11",731.845294887286,-0.486208201509492,0.103696824088855,-4.68874727631844,2.74882613442384e-06,3.18770223892451e-05
"1527","SERP1",3780.79580529728,0.667915417965252,0.142449902748751,4.68877412393394,2.74846557464567e-06,3.18770223892451e-05
"1528","ATP2A1",60.1563970018297,1.73431194760198,0.370091728491133,4.68616781756454,2.78368039846884e-06,3.22600867120983e-05
"1529","CSNK2A1",5394.63346244948,0.385642136862235,0.0823072925562823,4.68539451226062,2.79421184633843e-06,3.23609570797652e-05
"1530","HDAC4",584.133230184734,0.633253535186822,0.135223045591853,4.68302967452888,2.82665573272683e-06,3.27009549276356e-05
"1531","TOX2",804.998723200898,0.730406470690732,0.155970254157629,4.68298570541892,2.82726236696466e-06,3.27009549276356e-05
"1532","TRIM45",311.614760526754,1.12001570235688,0.239234107523002,4.68167233323616,2.84544044203763e-06,3.2889725422717e-05
"1533","GALM",539.510743856906,-0.793722101472024,0.169597400926194,-4.68003694123497,2.86823231446105e-06,3.313154456913e-05
"1534","RASGEF1A",39.9654667982732,-1.50380616494449,0.321349562190893,-4.67965835923925,2.8735333899329e-06,3.31711403317678e-05
"1535","LZTS2",3441.4172520023,0.409932994605306,0.0876069716132806,4.67922800042505,2.87957088476684e-06,3.32191799527369e-05
"1536","CDH23",25.5056542207749,-2.54524127608777,0.544065297299278,-4.67819081408476,2.89417160542627e-06,3.33658794198492e-05
"1537","MPDZ",2230.53139319987,0.322700929267422,0.0690119721907808,4.67601372665207,2.9250503616816e-06,3.36999296061534e-05
"1538","PAQR8",965.752434369341,-0.918851884945053,0.196679419981267,-4.67182527298773,2.98534868569185e-06,3.43722721236875e-05
"1539","ZNF528-AS1",1029.70444849882,0.485466735038435,0.103938788075642,4.6706984372873,3.00177344789924e-06,3.4538924116569e-05
"1540","LIX1L",2220.8799676545,0.542926619398199,0.116253458129376,4.67019758495258,3.00910167155896e-06,3.46007612986793e-05
"1541","UMAD1",344.352546224949,-0.62366743971559,0.133548687221861,-4.66996308754057,3.01253861778489e-06,3.46178026240978e-05
"1542","SPR",1263.7197496328,-0.417888132887305,0.0894957165530854,-4.66936462416533,3.0213271639572e-06,3.46962784820714e-05
"1543","WIPI1",1432.16213786322,0.902672018617342,0.193332270293182,4.66901887226831,3.02641579933706e-06,3.47321911695791e-05
"1544","NAA40",1687.41610206123,-0.736025287579064,0.157655918519759,-4.66855475195382,3.0332594600582e-06,3.47881855691131e-05
"1545","ZNF550",445.670617550497,0.860098788974069,0.184322696147091,4.6662663196273,3.06722105057691e-06,3.51549193292012e-05
"1546","NBPF15",1450.21678470805,0.521521597430907,0.11178100905782,4.66556530332577,3.07769729557717e-06,3.52521757503755e-05
"1547","ARL5B",1862.40266923112,0.749330630293433,0.160648584636585,4.66440854109329,3.09505946719007e-06,3.54281273723347e-05
"1548","HDGFL3",1055.63689157882,0.462142868869203,0.0990933442500316,4.66371250629232,3.10555168395078e-06,3.55252643536178e-05
"1549","ERBB3",340.82363161718,0.820728345911149,0.175997202055202,4.6633033725941,3.1117349889224e-06,3.55730169037043e-05
"1550","SLC37A2",3727.04352244503,0.777353375102313,0.16679837524677,4.66043733311105,3.15538221860271e-06,3.60487150496883e-05
"1551","SDHA",1097.55671536638,0.618016703937295,0.132633578651718,4.65957949879452,3.1685600545009e-06,3.6175926141265e-05
"1552","WDR27",1083.95693173456,0.580223305420074,0.124571911528089,4.65773783433711,3.19702978982185e-06,3.64774507204674e-05
"1553","ANKFY1",2398.59163340956,-0.373297558075289,0.0801540436519929,-4.65725172514123,3.20458523561201e-06,3.65401129119237e-05
"1554","USP13",818.475333365828,0.636731935797018,0.13673140425279,4.65680828246173,3.21149246372083e-06,3.65953079456683e-05
"1555","BRF1",1185.54092468886,-0.414248174883721,0.0889634080213299,-4.65638832973216,3.21804696703624e-06,3.66464152361914e-05
"1556","GOLT1B",2697.58599804964,0.874042688943604,0.1878363152446,4.65321462362284,3.26799781643833e-06,3.71913273351478e-05
"1557","LRP1",8063.85969827121,-0.540698590168758,0.116218719095197,-4.65242255617928,3.28057960725042e-06,3.73105354432822e-05
"1558","FANCC",763.465574074777,-0.43404518902905,0.0933067079134885,-4.65181120130704,3.29032257839956e-06,3.73973249154682e-05
"1559","DIPK1B",189.500884090519,-1.45745440966912,0.313358154038344,-4.65108180810505,3.30198299662934e-06,3.7505782491541e-05
"1560","FHL2",2455.07965116763,0.418473812764152,0.089987830929646,4.65033781169058,3.31391769217079e-06,3.76172144185643e-05
"1561","DNAJC10",5687.15772625359,-0.387081812398417,0.0832487160399599,-4.64970309226889,3.32413213023831e-06,3.77089889572453e-05
"1562","MAP3K9",1583.69248581285,0.765709641330971,0.164706958196186,4.64892102748275,3.33675929870968e-06,3.78037963285675e-05
"1563","MORN1",287.946161064271,-0.953176179543539,0.205031446530056,-4.64892676550381,3.33666648569308e-06,3.78037963285675e-05
"1564","B4GALT2",2827.53530909668,0.466324672519839,0.100325826613569,4.64810197194795,3.35003302760141e-06,3.79299135887249e-05
"1565","KHNYN",2884.40558934631,0.770719335035583,0.165835418275731,4.6474953483949,3.35989667946853e-06,3.80172846006573e-05
"1566","ZNF415",476.098366251758,0.481158468295316,0.103592573038188,4.64471973408695,3.40538430242842e-06,3.85073724312914e-05
"1567","TKT",17257.5438792758,0.645827461149047,0.139075022230521,4.64373437293843,3.42167428769864e-06,3.86668846755376e-05
"1568","RNF2",1120.73145388428,-0.46980696623487,0.10117975400738,-4.64329025943869,3.429040774768e-06,3.87254171170866e-05
