"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5182","SUMO3",6853.43754228739,-0.260336403942026,0.0918996003804855,-2.83283499453941,0.00461371949407238,0.0161185074455598
"5183","KALRN",43.6971705106117,-1.10166316336317,0.388893959680624,-2.83281119683088,0.00461406296754317,0.0161185074455598
"5184","GALNT6",1704.12506863714,0.450721903667854,0.159120069803208,2.83258990663644,0.00461725796851155,0.0161265572488175
"5185","TRIT1",938.988842244856,0.348887995672378,0.123174218977816,2.83247581001681,0.00461890608495187,0.016129202232235
"5186","MSTO2P",219.860983533737,0.610922444625571,0.215720016296617,2.8320155686691,0.00462555964400698,0.0161493218114906
"5187","LINC02643",19.2971714706894,-2.54815097869807,0.89979466872061,-2.83192495719185,0.00462687060670343,0.0161507845006694
"5188","RAD54L",665.948259981124,-0.643373341718127,0.227207292646924,-2.83165797287113,0.00463073528000203,0.0161611590169076
"5189","PSME3",7934.30846204576,-0.266043275818248,0.0939580127776117,-2.83151237402118,0.00463284409587711,0.0161622880924761
"5190","MOB3C",951.712139950078,0.470827246312897,0.166280829049478,2.83151851602086,0.00463275511918596,0.0161622880924761
"5191","CEP85L",501.310335567783,-0.485531941191058,0.17150053317128,-2.83108123463471,0.00463909370764639,0.0161798022091281
"5192","MAP3K15",219.055291716956,0.581123350784402,0.205268305106558,2.83104276854984,0.00463965166628704,0.0161798022091281
"5193","ZNF860",266.856659842652,-0.819544034706914,0.289523271599794,-2.8306672212511,0.00464510225221602,0.0161956906178747
"5194","TARBP1",1607.21331868401,0.424897087917803,0.150118612391227,2.83040910883502,0.00464885178306863,0.0162056431236505
"5195","SP140L",522.235860724773,-0.374195705305389,0.132210544899288,-2.83030151332055,0.00465041560380527,0.016206752553894
"5196","ADGRV1",204.339980667048,-0.544308635694682,0.192317263160719,-2.83026404779797,0.00465096024909054,0.016206752553894
"5197","COX5A",2780.43322198508,0.280507830584651,0.0991179886631088,2.83003957574308,0.00465422466301967,0.0162137405304596
"5198","TLE1",2527.39393613891,0.388316060688266,0.137214009758218,2.83000301042517,0.00465475661533904,0.0162137405304596
"5199","B3GAT3",1284.57031502749,0.3581850509216,0.12657053789964,2.82992437944453,0.00465590072548453,0.0162146063734608
"5200","PIGV",822.61994777708,-0.38975888423989,0.137794444195262,-2.82855296899764,0.00467589624993261,0.0162799951051565
"5201","COP1-DT",10.8431093356066,1.92974214161826,0.682246076087125,2.82851336087688,0.00467647490013913,0.0162799951051565
"5202","PNPO",712.480813516553,0.279721313200543,0.0988972521596851,2.82840328818124,0.00467808333476033,0.0162824638329816
"5203","CARS2",1970.03130371179,0.347741516875782,0.122991584719704,2.82736024312784,0.00469334968345403,0.0163324599978125
"5204","PCBD2",292.394815971123,-0.498368933478614,0.176290715567431,-2.8269720947839,0.00469904225458312,0.0163491274138128
"5205","ANPEP",6.51626772291556,4.75184086076634,1.68125162138118,2.82637102045595,0.00470786992634258,0.0163766941184167
"5206","ZFYVE16",2166.51798695251,-0.245005285543598,0.0866881949211363,-2.8262820072155,0.00470917849380138,0.0163780994638432
"5207","DCST2",16.6784059796713,2.38812124444391,0.845036155281975,2.82605806806815,0.00471247203873612,0.0163864065168727
"5208","SLC39A11",313.600448502165,-0.502199080880331,0.177790769962062,-2.8246634006225,0.00473303083413458,0.0164547343093012
"5209","PLEKHA1",1170.15501362062,0.266497660468658,0.0943532922126288,2.8244659430441,0.00473594810818061,0.0164579829992506
"5210","DYRK2",852.737594310739,0.572869011830769,0.202827449652025,2.82441559470177,0.0047366922240746,0.0164579829992506
"5211","ADAM23",24.0716875296405,1.56940420215124,0.555634998465968,2.82452366478741,0.0047350951483837,0.0164579829992506
"5212","HHIP-AS1",190.015418925602,0.611763348176449,0.216626102880617,2.82405185728514,0.00474207117220747,0.0164735112517246
"5213","SNRPF-DT",7.56304993530673,-2.58011757980057,0.913737113264363,-2.82369791304962,0.00474731060566751,0.0164885489787485
"5214","MTMR6",1324.28942351531,-0.363043407795995,0.128582326098908,-2.82343163956091,0.00475125570281158,0.0164959224842007
"5215","B9D2",219.05634421936,-0.795851704357382,0.281872449634678,-2.82344622679105,0.00475103950220306,0.0164959224842007
"5216","VPS13A",3483.52526459909,-0.273710880028307,0.096974653407725,-2.82249918313709,0.00476509433981507,0.0165407971849486
"5217","FOXK1",2272.02332133197,0.51485544132941,0.182428715564596,2.82222806719869,0.00476912482595416,0.016551614740028
"5218","IKZF3",22.6344894119164,1.50516631693831,0.533394647368985,2.82186243218351,0.00477456534571209,0.0165673208412156
"5219","DNM1L",4176.490044615,-0.222126880584717,0.078719208324291,-2.82176212532073,0.00477605885786706,0.0165693277793717
"5220","FAM168B",6550.80394241006,0.339829824071785,0.120434484346703,2.82169866807827,0.00477700391845873,0.0165694315991597
"5221","TMEM240",35.9908181486862,1.37082332943629,0.485853753420668,2.8214731692098,0.00478036361365691,0.0165779091340494
"5222","CRYAB",2.45548863477288,4.7436087625628,1.68144187606018,2.82115536082499,0.00478510225388737,0.0165911645746619
"5223","GIPC1",6191.54936718002,0.355529447682337,0.126038617316335,2.82079774637657,0.00479043949979753,0.0166064900599912
"5224","CASP1",116.201636071503,1.07872052026199,0.382433948522899,2.82067145039923,0.00479232570125075,0.0166093750298285
"5225","SLC6A12",86.4627188418207,-2.12450116696298,0.753203826627262,-2.82061918946454,0.00479310640289705,0.0166093750298285
"5226","KRT16",8.59862289526538,-2.3522322798737,0.834022353528482,-2.82034680476148,0.00479717729398861,0.0166203008199307
"5227","ODF3B",72.7238015320224,1.21529251480673,0.430977580031687,2.81985089506832,0.00480459688396834,0.0166428221123265
"5228","PDE3B",89.0219821777409,0.80234237830053,0.284581801265929,2.81937346215184,0.00481174984181123,0.0166644113687518
"5229","APOBEC3B",284.889458156271,-0.618338489620656,0.219324819434099,-2.81928188162238,0.00481312301337954,0.0166659792083094
"5230","PAIP2",2074.88878640808,-0.286313789165714,0.101566215813165,-2.81898647964201,0.00481755472988724,0.016678134978841
"5231","IL7",58.0088172847598,-0.917431239952386,0.325469794465208,-2.81879073128691,0.00482049344398855,0.0166851183897642
"5232","DUS4L-BCAP29",78.175613108755,-0.826950811878011,0.293412438907766,-2.81839043687566,0.00482650800014886,0.0167027434729922
"5233","UBE2J2",2534.72297457154,0.400186235770143,0.141996358027974,2.81828521046507,0.00482809018850842,0.0167050259799605
"5234","N4BP2L1",74.7116389173225,0.9023487766002,0.32020859956269,2.81800294505688,0.00483233666017059,0.016716524182088
"5235","CGRRF1",683.707275700642,-0.360964079925553,0.128125163969368,-2.81727701836816,0.00484327320913902,0.0167511565854195
"5236","SNAP91",158.774225139005,0.528273035783232,0.187562392594552,2.81651896457295,0.00485471767199056,0.0167875321178497
"5237","ZMAT2",3367.74417836317,-0.380508780997686,0.13511405477265,-2.816204292277,0.00485947551317135,0.0168007759483446
"5238","KIAA1671",2725.96264518322,0.291361531065357,0.103487800217264,2.8154191165883,0.00487136576092863,0.0168386690468449
"5239","USP14",5369.49036865078,-0.284972938012632,0.101227128113032,-2.81518347230423,0.004874939353353,0.0168478052933402
"5240","SVIL2P",25.1186076896233,-1.63580269813231,0.581553140419992,-2.81281723790701,0.0049109554645205,0.0169690380993527
"5241","ACVR2B",475.220577236214,0.644087342273093,0.229004707281449,2.81255066727298,0.0049150279455814,0.0169798694872537
"5242","EIF4E",1147.04495410548,-0.389221133194252,0.13840576362639,-2.81217431266018,0.00492078283092312,0.0169965078093655
"5243","SPHK2",602.008333926818,-0.589249628089262,0.209606860719343,-2.81121345965029,0.00493550300737109,0.0170441002196187
"5244","GRAMD1A",2435.28981624814,0.410826442486909,0.146146411436354,2.81106076057039,0.00493784600679777,0.0170489397023418
"5245","PLCB1",18.4777728998115,-2.80819080263606,0.999104274228263,-2.81070842661062,0.00494325602284449,0.0170643648331024
"5246","TRAPPC6A",63.9647156339957,1.67709558650704,0.596849092430796,2.80991561816188,0.00495544904259277,0.0171031948847092
"5247","METTL3",2182.7728400007,0.44149407027204,0.157224013224329,2.8080575048171,0.00498413259318742,0.017198914566848
"5248","EZH1",1944.77130123678,0.414228607518878,0.147563919652495,2.80711307001308,0.00499876923338752,0.0172461348589395
"5249","SLC49A3",300.243431934058,-0.608500658763087,0.216849136932519,-2.80610136323691,0.0050144915472343,0.0172970821021574
"5250","PMS2",402.678338611809,0.383579020801369,0.136724684400806,2.80548477754693,0.00502409544166925,0.0173269089651168
"5251","OSBPL7",762.913074676543,0.509377724207418,0.181616815173562,2.80468371676176,0.00503659754435455,0.0173634111077844
"5252","WBP1LP2",34.0055821969277,-1.04092998557122,0.371131882458305,-2.80474417524116,0.00503565299248166,0.0173634111077844
"5253","LPAR5",96.5953391003293,0.784669866088913,0.279818765905508,2.80420744316301,0.00504404404107657,0.0173857722078303
"5254","ZNF277",577.159941940438,-0.374516612359459,0.133566869104524,-2.80396339953419,0.00504786349765386,0.0173956255212259
"5255","PRKXP1",20.9645698610796,-1.29749671772975,0.462796867728366,-2.80359874538153,0.00505357546730388,0.017411995701428
"5256","PNPLA4",379.494677105242,0.536326235744754,0.19130886516917,2.80345730591467,0.00505579255788501,0.0174163204058345
"5257","ABRAXAS1",599.342790255498,-0.44876694631032,0.16010431252136,-2.80296601161477,0.00506350052320597,0.0174395549692158
"5258","PDE6D",1076.23338147259,0.3300422808111,0.117833576212101,2.80091881635691,0.00509573366483832,0.0175472334985855
"5259","RPL35A",14942.0223636198,0.315162781287759,0.112526974869928,2.80077538432063,0.00509799894336623,0.0175516959248125
"5260","ANKRD65",28.8713085560822,1.39789610313996,0.499222713752588,2.80014523504384,0.00510796192637986,0.0175826537336566
"5261","ZNF200",281.24600903235,-0.47981612990696,0.171400534731031,-2.79938525664408,0.00512000098329509,0.0176207446879948
"5262","RNVU1-24",6.74802732529942,3.01487383765836,1.07713100603505,2.79898528662377,0.00512634732917664,0.0176392331322828
"5263","SPRYD4",346.238441461912,-0.558169777814891,0.199426060841983,-2.79888082559661,0.00512800598840142,0.0176415877685723
"5264","ZNF782",160.722132225243,-0.660241943480371,0.235942798587485,-2.79831360581052,0.00513702092126547,0.0176658880912503
"5265","RGS2",213.627287840006,0.849520358049006,0.303577558546783,2.79836349602268,0.00513622743245469,0.0176658880912503
"5266","GBA2",2634.81803001837,0.317738422651595,0.113555952948182,2.79807807871232,0.00514076840515067,0.0176754182954155
"5267","TMEM175",487.849870668203,-0.62750540597218,0.224357352774652,-2.79690145302461,0.00515952678504713,0.0177365467951516
"5268","UCN2",316.743506456212,-0.634654776154615,0.226922745953768,-2.79678783846514,0.00516134135831721,0.017739416597132
"5269","LYRM4",1341.3095921346,0.310323545841743,0.11099623989585,2.79580232747456,0.00517710547256384,0.0177834702497137
"5270","RRAGD",736.183335943386,0.447094873732626,0.159915463436357,2.79582014225011,0.00517682012387682,0.0177834702497137
"5271","IQCA1",33.9494177728855,1.55339579038316,0.555613341278328,2.79582161725848,0.0051767964985242,0.0177834702497137
"5272","TIMM50",2942.05736037626,0.311218157092653,0.111325888336286,2.79555961100932,0.00518099460681606,0.0177934537843345
"5273","DCK",1165.63498045829,-0.554511724261491,0.198375706106458,-2.79526024201731,0.00518579514120959,0.0178053498970627
"5274","ZNF555",280.807539383353,0.660350091773157,0.236242536680381,2.79522096677519,0.00518642523788295,0.0178053498970627
"5275","FTLP3",196.101517229319,0.817543179783605,0.292500160289151,2.79501788640192,0.00518968438057443,0.0178131612122617
"5276","SLC35D1",797.875768959391,-0.422946801904396,0.151334189901153,-2.79478683687178,0.00519339463762718,0.0178225176855341
"5277","ARID2",890.730027195372,-0.319525006459434,0.114334719214011,-2.79464548175738,0.00519566573857628,0.0178269327009024
"5278","NUDC",6267.87642133935,0.333421371383647,0.119317625250678,2.79440167102849,0.00519958506527186,0.0178369872583316
"5279","DDAH1",6863.97711750947,0.39418344599865,0.14106492210305,2.79434064912816,0.00520056642752306,0.0178369872583316
"5280","MSC-AS1",6.72693404514807,3.87423355375669,1.3866449080544,2.79396226910941,0.00520665532197909,0.0178515800439534
"5281","ALX4",6.80526717740271,4.13122098407343,1.47862899737997,2.7939537175273,0.00520679300851198,0.0178515800439534
"5282","TMEM199",246.720949139282,-0.475436993900886,0.170187739416169,-2.7936030852274,0.00521244127058393,0.0178675618411951
"5283","SMIM1",12.5412196942521,2.43385915517737,0.87145933647899,2.79285452951946,0.00522451812603388,0.0179055697879935
"5284","C2orf69",688.797355969533,-0.339172176974281,0.121455802828293,-2.7925563791611,0.00522933538319665,0.0179185890970083
"5285","FLRT3",2.31415958449591,-4.80837127378426,1.72188954049922,-2.79249694053557,0.00523029622101452,0.0179185890970083
"5286","PDGFRL2P",31.616131431931,-2.15132404497823,0.770478388479517,-2.79219258728815,0.00523521865469253,0.0179320599625166
"5287","COLEC12",20.8195433165157,-3.00580571330028,1.07668041402388,-2.79173436625142,0.00524263755143884,0.017954075185616
"5288","ATOH8",78.370649327584,-1.6146300985688,0.578384607263826,-2.7916201058793,0.0052444889800548,0.0179570191892724
"5289","BTN2A2",1281.02148923117,0.442607652968779,0.158578043692166,2.79110299675519,0.00525287539385719,0.0179823334999392
"5290","NPM1P40",12.5687431606846,2.51861790107977,0.903003561726299,2.78915610948959,0.00528455855543977,0.0180873756530799
"5291","MIR4458HG",440.095452686035,-0.470420265821297,0.168712468670242,-2.7882957882666,0.00529861412155341,0.0181320558088917
"5292","CCDC171",43.3198469999864,-1.15828721161162,0.415514916375965,-2.7875947793017,0.00531009186731078,0.0181678993479836
"5293","NUCB2",3535.27716772395,-0.430511533888493,0.154464449907176,-2.78712373071736,0.0053178170397276,0.0181908927491608
"5294","IFT52",1371.67450348309,-0.320628334747056,0.115063027647032,-2.78654526396279,0.0053273177499928,0.0182130693318296
"5295","TBC1D15",1646.3921203519,-0.430230652309738,0.154389682120682,-2.78665417533174,0.00532552782435749,0.0182130693318296
"5296","IHH",3.65182518974546,-4.76003033042726,1.70820731331149,-2.78656477661343,0.00532699702549515,0.0182130693318296
"5297","KLHL42",1092.07131572271,-0.287863963050486,0.103308579404095,-2.78644779272877,0.00532892012113735,0.0182151081203158
"5298","MTREX",1571.5028332107,0.345168893108402,0.123880157888321,2.786312989846,0.00533113692042626,0.0182192459571985
"5299","NSF",2.00499581216287,-5.03158713801064,1.80606971020838,-2.78593185499473,0.00533740909342121,0.0182372389215861
"5300","WDR43",2939.1754889384,0.388783620519929,0.139563136581397,2.78571856468116,0.00534092202825296,0.018245798913877
"5301","KLC4",1386.81478470683,0.50164886026611,0.180165562734172,2.78437706214853,0.00536306475436345,0.0183145323354403
"5302","TRMT61B",291.774923494136,0.507865020681203,0.182397306423425,2.7843888193295,0.00536287033180109,0.0183145323354403
"5303","GSKIP",949.262259079109,-0.336625331654316,0.120905073769131,-2.78421178830843,0.0053657984780486,0.0183169583792511
"5304","ANKRD34A",113.485095936946,0.719032071296753,0.258249370186751,2.78425488812147,0.00536508546127514,0.0183169583792511
"5305","C6orf132",1913.41058173887,0.461247049369912,0.165763739428516,2.78255697512677,0.00539323948529163,0.0184071619454647
"5306","PLEKHG2",995.485557744751,0.558714617121596,0.200802696487853,2.78240594819599,0.00539575019453903,0.0184087908464902
"5307","POLN",8.50960626540266,-2.87660670490179,1.03384675769546,-2.78243045547098,0.00539534270779044,0.0184087908464902
"5308","TCP11",8.3132490637541,2.52811063956941,0.90870251559458,2.78211031243292,0.00540066797196874,0.0184220976451518
"5309","ATG2A",3208.61945242164,0.298472425306188,0.107335162615027,2.7807516011943,0.00542332164475158,0.0184958865511155
"5310","FKBP4",4636.85988400512,0.391537248667337,0.140836256315802,2.78008844391163,0.00543440953130143,0.0185302107295186
"5311","UBE2B",2099.10240648476,-0.295139513130766,0.106181828936169,-2.77956705104589,0.00544314150467369,0.0185564903188894
"5312","CDK16",6958.8959993926,0.29255496886283,0.105268652335642,2.77912714157332,0.00545051869257109,0.0185746454823437
"5313","ALG10",57.0353201944287,-1.25682183685486,0.452230011654166,-2.77916503652127,0.00544988284730703,0.0185746454823437
